# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.296949066169608,3.7377241999324364,4.8813859121518615,4.010154156115469,-3.4158437716565464,-3.0000000000000573,-0.16180079865391267,0.0,31.804139040571048,0.0
 4.300778923023155,3.7246540666687924,4.880441705106078,4.131959455991171,-3.4273333422171883,-3.0,-0.1641716957182586,0.0,32.377798608769005,0.0
 4.304575901806534,3.7116548559445914,4.879474579650862,4.254897270361183,-3.438724278567325,-2.9999999999999414,-0.16656311876447588,0.0,32.95768215446319,0.0
 4.308340497807266,3.698726041714628,4.878484535086187,4.3789696287932705,-3.4500180665695206,-2.999999999999941,-0.1689746931074053,0.0,33.543728676788646,0.0
 4.312073197299004,3.6858670979336945,4.877471570712029,4.504178287776085,-3.461216165044732,-3.0000000000000595,-0.17140601836488525,0.0,34.135870994390444,0.0
 4.3157744778230285,3.673077498556586,4.876435685828365,4.630524722258247,-3.472320006616807,-3.00000000000012,-0.17385666815260462,0.0,34.73403558684652,0.0
 4.319444808458607,3.6603567175380944,4.875376879735168,4.758010117169933,-3.483330998523543,-2.9999999999999396,-0.1763261893574231,0.0,35.338142385779996,0.0
 4.323084650082714,3.6477042288330153,4.874295151732416,4.886635358744307,-3.494250523395863,-2.999999999999939,-0.17881410159638378,0.0,35.94810463409526,0.0
 4.326694455619629,3.63511950639614,4.873190501120084,5.016401025894077,-3.5050799400066093,-3.0,-0.18131989678743554,0.0,36.563828710906776,0.0
 4.330274670280873,3.6226020241822634,4.872062927198146,5.1473073815160815,-3.515820583990341,-2.999999999999938,-0.18384303825899911,0.0,37.097956358191894,0.0
 4.333834084197925,3.610151256146179,4.870912429266581,5.279354363671586,-3.5099485554430196,1.6497178142704558,-0.1863829605449787,0.0,37.521656224224124,0.0
 4.337383693320021,3.5977666762426797,4.8697390066253625,5.412541576881264,-3.49929972807673,2.9999999999999374,-0.18893906860525145,0.0,37.92037473829388,0.0
 4.340926029261895,3.58544775842656,4.868542658574465,5.546868283246046,-3.4886727202511083,3.0000000000001252,-0.1915107375821706,0.0,38.31930266865327,0.0
 4.344461195638354,3.5731939766526124,4.867323384413867,5.682333393609638,-3.47806722112173,3.0000000000000626,-0.19409731209721504,0.0,38.71828652702365,0.0
 4.347989297665363,3.561004804875632,4.866081183443542,5.818935458787921,-3.4674829150407054,2.9999999999998743,-0.19669810589442385,0.0,39.117168125819184,0.0
 4.351510442176849,3.548879717050411,4.864816054963466,5.95667266063905,-3.4569194815062456,2.999999999999937,-0.19931240140970136,0.0,39.51578461774259,0.0
 4.355024737641647,3.5368181871317432,4.863527998273615,6.095542803309117,-3.4463765951118517,3.0,-0.2019394491882585,0.0,39.91396846436357,0.0
 4.358532294180565,3.524819689074423,4.862217012673965,6.2355433043904345,-3.4358539254951,2.9999999999999365,-0.20457846796491216,0.0,40.31154746052185,0.0
 4.36203322358359,3.512883696833243,4.860883097464491,6.376671186176442,-3.4253511372860226,3.0000000000000635,-0.20722864366466906,0.0,40.708344736444836,0.0
 4.365527639327239,3.5010096843629968,4.859526251945169,6.518923066921381,-3.414867890055074,3.0000000000000635,-0.20988912965077602,0.0,41.104178794374114,0.0
 4.36901565659204,3.4891971256184795,4.8581464754159756,6.662295152211611,-3.4044038382606723,3.0,-0.21255904620488375,0.0,41.49886351979078,0.0
 4.3724973922801675,3.4774454945544826,4.8567437671768845,6.806783226345203,-3.3939586311962895,3.0,-0.21523748016998218,0.0,41.89220823153971,0.0
 4.3759729650332275,3.465754265125801,4.855318126527872,6.952382643840249,-3.38353191293711,3.000000000000064,-0.21792348503371964,0.0,42.2840177243249,0.0
 4.379442495250196,3.4541229112872274,4.853869552768915,7.099088321029616,-3.3731233222862054,2.999999999999936,-0.2206160805936991,0.0,42.674092324285176,0.0
 4.382906105105518,3.442550906993556,4.852398045199987,7.24689472777095,-3.362732492720238,2.999999999999936,-0.2233142528304541,0.0,43.06222794675392,0.0
 4.386363918567375,3.4310377261995804,4.850903603121065,7.395795879262802,-3.3523590523346662,3.0000000000000644,-0.2260169539521824,0.0,43.44821617731115,0.0
 4.38981606141612,3.4195828428600934,4.8493862258321245,7.545785328030006,-3.342002623788433,3.0000000000000644,-0.22872310217916392,0.0,43.83184435066416,0.0
 4.393262661262889,3.40818573092989,4.847845912633141,7.696856156052608,-3.331662824248126,3.0,-0.23143158217733037,0.0,44.212895637130714,0.0
 4.396703847568404,3.3968458643637622,4.84628266282409,7.849000967046287,-3.3213392653315794,3.0,-0.23414124452093504,0.0,44.59114915538066,0.0
 4.4001397516619605,3.3855627171165046,4.844696475704948,8.00221187896565,-3.3110315530509093,3.0000000000001292,-0.23685090644245618,0.0,44.966380077696975,0.0
 4.403570506760616,3.3743357631429105,4.84308735057569,8.156480516685257,-3.3007392877549453,2.999999999999935,-0.23955935169266052,0.0,45.338359749856075,0.0
 4.406996247988583,3.363164476397773,4.841455286736292,8.31179800488877,-3.2904620640710425,2.999999999999935,-0.24226533093963784,0.0,45.70685584107521,0.0
 4.410417112396848,3.3520483308358866,4.839800283486729,8.46815496124918,-3.280199470846249,2.999999999999935,-0.2449675619529131,0.0,46.071632455837836,0.0
